296959,296945,6.95325,768333,768333,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.005,'','','',50018627,'',11639428
296974,296959,6.20610,768335,768335,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.004,'','','',50018627,'',11639430
297315,296974,165.15165,768370,768370,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.117,'','','',50018627,'',11639496
297408,297315,45.31849,768385,768385,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.032,'','','',50018627,'',11639517
293252,290831,809.32773,768476,768476,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.571,'','','',50018627,'',11639691
298977,297408,850.56571,768608,768608,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.600,'','','',50018627,'',11639904
299067,298977,80.88814,768623,768623,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.057,'','','',50016465,'',11639926
299209,299067,88.06222,768643,768643,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.062,'','','',50016465,'',11639955
297479,297740,112.97098,768657,768657,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.080,'','','',50018627,'',11639973
295872,293252,826.20275,768840,768840,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.583,'','','',50018627,'',11640288
300585,299209,621.89400,768877,768877,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.439,'','','',50016465,'',11640345
301261,301303,101.45578,768954,768954,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.101,'','','',50014644,'',11640468
301262,301261,86.75000,768966,768966,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.087,'','','',50014644,'',11640482
301269,301262,35.45161,768972,768972,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.035,'','','',50014644,'',11640489
301278,301269,52.66623,768983,768983,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.053,'','','',50014644,'',11640506
301303,301436,178.73192,768984,768984,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,85,0.126,'','','',50014644,'',11640507
301282,301278,15.57241,768986,768986,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.016,'','','',50014644,'',11640510
298475,299124,338.02408,769014,769014,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.203,'ft','','',50018627,'',11640549
301436,301610,158.28211,769019,769019,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,85,0.112,'','','',50014644,'',11640563
299124,299280,80.48797,769043,769043,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.048,'ft','','',50018627,'',11640605
297079,297049,23.93513,769086,769086,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.014,'tf','','',50018627,'',11640666
301610,302074,309.39902,769115,769115,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.218,'','','',50015921,'',11640715
302074,302113,18.87717,769129,769129,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.013,'','','',50015921,'',11640730
297944,297945,15.57053,769134,769134,2,'Malmövägen',0,0,0,0,'','','','',0,0,29191,29191,1290,0,1,'E22',0,0,85,0.011,'','','',50015034,'',11640738
297798,297944,614.75569,769149,769149,2,'Malmövägen',0,0,0,0,'','','','',0,0,29191,29191,1290,0,1,'E22',0,0,85,0.434,'','','',50015034,'',11640765
297765,297798,100.15621,769153,769153,2,'Malmövägen',0,0,0,0,'','','','',0,0,29191,29191,1290,0,1,'E22',0,0,85,0.071,'','','',50015034,'',11640772
297765,297737,113.46986,769155,769155,2,'Malmövägen',0,0,0,0,'','','','',0,0,29191,29191,1290,0,1,'E22',0,0,85,0.080,'','','',50015034,'',11640774
298309,298594,155.22100,769238,769238,2,'Malmövägen',7,7,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.093,'tf','','',50014600,'',11640911
298594,298698,83.88236,769264,769264,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.050,'tf','','',50014600,'',11640956
299280,299947,381.08837,769270,769270,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.229,'ft','','',50018627,'',11640968
299947,300076,64.80165,769329,769329,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.039,'ft','','',50018627,'',11641047
299010,299135,127.04368,769372,769372,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.090,'','','',50014600,'',11641126
300076,300278,99.70038,769379,769379,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.060,'ft','','',50018627,'',11641151
300026,300089,81.70447,769412,769412,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.058,'','','',50014630,'',11641222
300251,300214,108.15081,769413,769413,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.076,'','','',50018627,'',11641225
300132,300089,130.02650,769414,769414,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.092,'','','',50016465,'',11641226
300140,300132,19.47795,769415,769415,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.014,'','','',50018627,'',11641227
300214,300140,217.81371,769417,769417,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.154,'','','',50018627,'',11641229
300278,300454,186.10441,769419,769419,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.112,'ft','','',50018627,'',11641240
300388,300251,278.83235,769422,769422,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.197,'','','',50018627,'',11641245
300454,300388,172.86749,769428,769428,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.122,'','','',50018627,'',11641253
299135,299574,311.88443,769442,769442,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,60,0.312,'','','',50014600,'',11641273
302113,303492,725.44664,769449,769449,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.512,'','','',50015921,'',11641284
300027,299913,173.67292,769488,769488,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.104,'tf','','',50014630,'',11641349
300034,300027,9.67681,769489,769489,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.006,'tf','','',50014630,'',11641352
303492,304223,281.59764,769553,769553,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.199,'','','',50015921,'',11641477
304223,304226,2.69910,769554,769554,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.002,'','','',50018627,'',11641478
304226,304678,167.94606,769615,769615,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.118,'','','',50015921,'',11641607
304678,305405,284.61107,769726,769726,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.201,'','','',50018627,'',11641821
305405,305759,161.80126,769786,769786,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.114,'','','',50018627,'',11641912
305759,306667,417.10485,769909,769909,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.294,'','','',50018627,'',11642149
306667,307179,240.64023,769979,769979,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.170,'','','',50018627,'',11642259
307179,307303,61.60979,770003,770003,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.043,'','','',50018627,'',11642299
307303,307749,219.02640,770067,770067,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.155,'','','',50018627,'',11642409
307749,308172,216.68692,770113,770113,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.153,'','','',50018627,'',11642516
308172,308399,97.77086,770139,770139,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.069,'','','',50018627,'',11642550
506353,506359,5.28301,799850,799850,2,'Rute E65',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E65',0,0,85,0.004,'','','',50018630,'',12445756
506359,506366,33.67590,799851,799851,2,'Rute E65',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E65',0,0,85,0.024,'','','',50018630,'',12445757
351586,351757,100.86023,800106,800106,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.060,'tf','','',50018627,'',12471696
351214,350485,411.42234,800141,800141,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.247,'ft','','',50018627,'',12472188
351137,350485,410.25416,800160,800160,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.246,'tf','','',50018627,'',12472396
350485,350417,57.47228,800161,800161,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.041,'','','',50018627,'',12472397
351137,351590,227.90801,800165,800165,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.137,'ft','','',50018627,'',12472507
351214,351392,101.68658,800189,800189,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.061,'tf','','',50018627,'',12472719
351392,351586,103.16734,800190,800190,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.062,'tf','','',50018627,'',12472720
351590,351697,69.67180,800192,800192,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.042,'ft','','',50018627,'',12472790
233587,233164,118.85615,800477,800477,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,60,0.119,'','','',50018627,'',12475827
234981,234431,144.31717,800478,800478,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.086,'ft','','',50018627,'',12475828
234431,234302,28.53178,800479,800479,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.017,'ft','','',50018627,'',12475829
234289,234145,33.02106,800485,800485,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,70,0.029,'tf','','',50018627,'',12475848
234145,233587,165.44919,800486,800486,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,70,0.141,'tf','','',50018627,'',12475849
227213,227157,131.31271,800489,800489,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.079,'tf','','',50018627,'',12475935
227519,227213,294.68340,800520,800520,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.208,'','','',50018627,'',12476081
227213,227188,133.23852,800521,800521,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.080,'ft','','',50018627,'',12476082
227157,227096,167.25361,800522,800522,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.100,'tf','','',50018627,'',12476088
227188,227096,164.75661,800540,800540,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.099,'ft','','',50018627,'',12476136
227096,227076,36.23238,800541,800541,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.026,'','','',50018627,'',12476137
226992,226919,99.33868,800548,800548,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.060,'tf','','',50018627,'',12476206
227066,226992,126.93010,800578,800578,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.089,'','','',50018627,'',12476285
226992,226958,98.75788,800579,800579,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.059,'ft','','',50018627,'',12476286
226919,226880,118.84155,800580,800580,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.071,'tf','','',50018627,'',12476290
226958,226880,118.12562,800581,800581,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.071,'ft','','',50018627,'',12476292
242960,242837,81.52454,800669,800669,2,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,60,0.082,'','','',50016437,'',12476919
242837,242813,15.92365,800670,800670,2,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,60,0.016,'','','',50016437,'',12476920
243435,243169,158.54435,800679,800679,2,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,85,0.112,'','','',50016437,'',12476966
243169,242960,130.97902,800680,800680,2,'Sölvesborgsvägen',0,0,0,0,'','','','',0,0,0,0,1290,0,1,'E22',0,0,60,0.131,'','','',50016437,'',12476967
297740,298294,323.62902,800891,800891,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.228,'','','',50018627,'',12483332
298294,298475,69.75730,800892,800892,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.042,'ft','','',50018627,'',12483333
298294,298355,65.63133,800897,800897,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.040,'tf','','',50018627,'',12483379
298355,299025,362.83194,800898,800898,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.218,'tf','','',50018627,'',12483385
299025,299113,50.04093,800907,800907,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.030,'tf','','',50018627,'',12483468
299113,299807,388.62417,800908,800908,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.233,'tf','','',50018627,'',12483473
299807,299917,60.16932,800909,800909,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.036,'tf','','',50018627,'',12483475
299917,300127,100.02632,800912,800912,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.060,'tf','','',50018627,'',12483479
299728,299845,194.95884,800913,800913,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.117,'ft','','',50014630,'',12483730
299845,300026,216.28924,800914,800914,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.153,'','','',50014630,'',12483731
299913,299729,535.70503,800915,800915,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.378,'','','',50014630,'',12483732
299729,299728,174.89042,800916,800916,2,'Tollarpsvägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.105,'ft','','',50014630,'',12483733
299845,299821,192.80724,800919,800919,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.116,'ft','','',50018627,'',12483740
299821,299729,170.95620,800920,800920,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.102,'ft','','',50018627,'',12483762
299574,299937,286.24584,800921,800921,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.202,'','','',50014600,'',12484058
299937,300034,214.45174,800922,800922,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,100,0.129,'tf','','',50014600,'',12484059
299913,299912,186.11522,800925,800925,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.112,'tf','','',50018627,'',12484063
299912,299937,205.71596,800926,800926,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.123,'tf','','',50018627,'',12484064
298698,298675,27.56385,800927,800927,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,70,0.024,'tf','','',50014600,'',12484154
298675,298476,106.50553,800930,800930,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,70,0.091,'tf','','',50018627,'',12484169
298476,298309,153.63963,800931,800931,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.092,'tf','','',50018627,'',12484170
289023,288554,150.06801,800932,800932,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.090,'tf','','',50018627,'',12484288
290525,289651,316.36800,800933,800933,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.223,'','','',50018627,'',12484305
289651,289023,186.48697,800934,800934,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.112,'tf','','',50018627,'',12484306
288554,289065,156.54693,800937,800937,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.094,'tf','','',50018627,'',12484312
289065,289651,183.34430,800938,800938,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.110,'tf','','',50018627,'',12484313
286855,285994,283.69496,800958,800958,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.170,'tf','','',50018627,'',12485462
285994,284754,397.75122,800959,800959,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.281,'','','',50018627,'',12485463
288554,287426,349.66476,800960,800960,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.246,'','','',50018627,'',12485671
287426,286855,187.77286,800961,800961,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.113,'tf','','',50018627,'',12485672
285994,286860,277.67596,800963,800963,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.166,'tf','','',50018627,'',12485676
286860,287426,193.58912,800964,800964,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.116,'tf','','',50018627,'',12485677
237655,237056,493.76559,800967,800967,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.348,'','','',50018627,'',12485963
237056,234981,643.91917,800968,800968,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,60,0.643,'','','',50018627,'',12485964
284705,284432,78.86787,800970,800970,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.056,'','','',50018627,'',12486166
284432,284244,58.10320,800971,800971,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.035,'tf','','',50018627,'',12486167
283346,283062,96.62852,800972,800972,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.058,'tf','','',50018627,'',12486168
283062,282566,151.21623,800973,800973,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,85,0.107,'','','',50018627,'',12486169
284432,284270,55.92425,800974,800974,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.034,'ft','','',50018627,'',12486652
284270,283866,129.55514,800975,800975,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.077,'ft','','',50018627,'',12486654
283866,283381,144.54217,800976,800976,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.087,'ft','','',50018627,'',12486687
283381,283062,101.09437,800977,800977,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.061,'ft','','',50018627,'',12486688
298675,298929,262.78892,801076,801076,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,60,0.263,'','','',50014600,'',12490755
298929,299010,100.82286,801077,801077,2,'Malmövägen',0,0,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,60,0.101,'','','',50014600,'',12490756
298017,298309,306.49907,801094,801094,2,'Malmövägen',7,7,0,0,'','','','',0,0,29010,29010,1290,0,1,'E22',0,0,85,0.216,'','','',50014600,'',12491205
297945,298017,333.45940,801095,801095,2,'Malmövägen',0,0,0,0,'','','','',0,0,29191,29191,1290,0,1,'E22',0,0,85,0.235,'','','',50015034,'',12491209
301344,301282,122.15395,801107,801107,2,'Hörbyvägen',0,0,0,0,'','','','',0,0,29011,29011,1290,0,1,'E22',0,0,60,0.122,'','','',50014644,'',12491323
234302,234161,32.04001,801411,801411,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.019,'ft','','',50018627,'',12501131
234161,233587,163.37374,801412,801412,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,100,0.098,'ft','','',50018627,'',12501132
234981,234406,142.14921,801413,801413,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,70,0.122,'tf','','',50018627,'',12501133
234406,234289,24.69889,801414,801414,2,'Rute E22',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E22',0,0,70,0.021,'tf','','',50018627,'',12501134
267855,267895,12.44170,801436,801436,2,'Drottninggatan',0,0,0,0,'','','','',0,0,25221,25221,1283,0,1,'E4',0,0,70,0.011,'tf','','',50010588,'',12502307
267604,267759,74.49940,801437,801437,2,'Sankt Jörgens Plats',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,70,0.064,'tf','','',50011858,'',12502308
267895,268133,71.82403,801438,801438,2,'Drottninggatan',0,0,0,0,'','','','',0,0,25221,25221,1283,0,1,'E4',0,0,70,0.062,'tf','','',50010588,'',12502312
268133,268440,90.82678,801439,801439,2,'Drottninggatan',0,0,0,0,'','','','',0,0,25221,25221,1283,0,1,'E4',0,0,70,0.078,'tf','','',50010588,'',12502313
268916,269209,72.66937,801440,801440,2,'Drottninggatan',0,0,0,0,'','','','',0,0,25221,25221,1283,0,1,'E4',0,0,70,0.063,'tf','','',50010588,'',12502314
269209,269499,88.36919,801441,801441,2,'Drottninggatan',0,0,0,0,'','','','',0,0,25221,25221,1283,0,1,'E4',0,0,70,0.076,'tf','','',50010588,'',12502315
269918,270098,50.52332,801442,801442,2,'Järnvägsgatan',0,0,0,0,'','','','',0,0,25224,25224,1283,0,1,'E4',0,0,70,0.043,'tf','','',50010614,'',12502320
275081,275078,26.31725,801443,801443,2,'Malmöleden',0,0,0,0,'','','','',0,0,0,0,1283,0,1,'E4',0,0,70,0.022,'tf','','',50011743,'',12502339
167714,167821,174.01818,801444,801444,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,70,0.149,'ft','','',50018628,'',12502429
167821,168405,573.42487,801445,801445,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,60,0.573,'','','',50018628,'',12502430
277147,277068,38.27295,801447,801447,2,'Oljehamnsleden',0,0,0,0,'','','','',0,0,25225,25225,1283,0,1,'',0,0,100,0.023,'tf','','',50010629,'',12502436
277068,275696,360.08292,801448,801448,2,'Oljehamnsleden',0,0,0,0,'','','','',0,0,25225,25225,1283,0,1,'',0,0,100,0.216,'tf','','',50010629,'',12502437
167734,167701,738.47745,801449,801449,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,60,0.738,'','','',50018628,'',12502442
167701,167714,167.42241,801450,801450,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,70,0.144,'ft','','',50018628,'',12502443
167821,167769,173.00321,801451,801451,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,70,0.148,'ft','','',50018628,'',12502462
167769,167701,167.68102,801452,801452,2,'Rute E4',0,0,0,0,'','','','',0,0,0,0,0,0,1,'E4',0,0,70,0.144,'ft','','',50018628,'',12502463
274713,276696,468.24687,801589,801589,2,'Oceangatan',0,0,10,10,'','','','',0,0,25225,25225,1283,0,1,'',0,0,85,0.330,'','','',50010628,'',12506938
274713,274228,90.90442,801594,801594,2,'',0,0,0,0,'','','','',0,0,0,0,0,0,1,'',0,0,85,0.064,'','','',50018596,'',12506946
